ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932677345537758,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777117754765797e-15,0.6347853756026941,0.5374295779531889,0.6228012227229688
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771171034365137e-15,0.6347853756026941,0.5374295779531889,0.622730156072341
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000004,11.933944580277101,11.924314068885,11.932677345537758,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,3.554232906442657e-15,0.6347853756026941,0.5374295779531889,0.6228012227229689
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,0.0,0.6347853756026941,0.5374295779531889,0.6227301560723411
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932677345537758,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771151561218356e-15,0.6347853756026941,0.5374295779531889,0.6228012227229689
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.7771145092318457e-15,0.6347853756026941,0.5374295779531889,0.622730156072341
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932677345537758,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.777113863444588e-15,0.6347853756026941,0.5374295779531889,0.6228012227229689
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000004,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,3.554226437514489e-15,0.6347853756026941,0.5374295779531889,0.6227301560723411
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.933944580277101,11.924314068885,11.932677345537758,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,0.0,0.6347853756026941,0.5374295779531889,0.6228012227229689
A-2-07-B-1,스파티필럼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900000000000002,11.933944580277101,11.924314068885,11.932669869595061,11.9,23.8,23.8,23.8,11.9,11.9,11.9,11.9,0.0,11.9,11.9,11.9,1.77711193267108e-15,0.6347853756026941,0.537429577953189,0.622730156072341
