ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-06-B-3,호접란,11.492920353982301,10.31889400921659,9.911755336094297,9.710642471799902,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.029391943660352,3.183588429860753,2.7160357684980942,2.4273883912434693,17.239380530973452,15.478341013824885,14.867633004141446,14.565963707699852,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,6.044087915490528,4.775382644791129,4.074053652747141,3.641082586865204
A-2-06-B-3,호접란,11.482758620689655,10.314746543778801,9.908888180949347,9.708435507601765,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.024308195711885,3.179436878049723,2.7122425052318953,2.423938834778174,17.224137931034484,15.472119815668202,14.86333227142402,14.562653261402648,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,6.036462293567828,4.769155317074585,4.068363757847844,3.6359082521672597
A-2-06-B-3,호접란,11.472614840989399,10.310599078341014,9.906021025804396,9.706228543403629,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.019201378026115,3.175274478444592,2.7084408932475372,2.4204823494040784,17.208922261484098,15.46589861751152,14.859031538706594,14.559342815105444,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,6.028802067039175,4.762911717666888,4.062661339871306,3.6307235241061178
A-2-06-B-3,호접란,11.462488967343337,10.306451612903226,9.903153870659446,9.704021579205493,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.0140715146416275,3.1711011883287905,2.704630897340305,2.417018905394889,17.193733451015003,15.459677419354838,14.854730805989169,14.55603236880824,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,6.02110727196244,4.7566517824931855,4.056946346010458,3.6255283580923336
A-2-06-B-3,호접란,11.452380952380953,10.302304147465438,9.900286715514495,9.701814615007356,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.008918628686366,3.166916964648527,2.700812482028974,2.413548472793666,17.178571428571427,15.453456221198156,14.850430073271742,14.552721922511035,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,6.013377943029549,4.75037544697279,4.05121872304346,3.620322709190499
A-2-06-B-3,호접란,11.442290748898678,10.298156682027649,9.897419560369544,9.69960765080922,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,4.003742742377008,3.1627217640090795,2.6969856115527495,2.410071021410297,17.163436123348017,15.447235023041475,14.846129340554317,14.54941147621383,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,6.005614113565512,4.744082646013619,4.045478417329124,3.615106532115445
A-2-06-B-3,호접란,11.432218309859154,10.294009216589862,9.894552405224594,9.697400686611084,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.998543877018206,3.158515542671027,2.693150249868171,2.4065865208189408,17.148327464788732,15.441013824884793,14.841828607836892,14.546101029916626,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.997815815527308,4.737773314006541,4.039725374802257,3.6098797812284107
A-2-06-B-3,호접란,11.422163588390502,10.289861751152074,9.891685250079643,9.695193722412947,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9933220530017275,3.1542982565464364,2.6893063606459564,2.403094940355428,17.133245382585752,15.434792626728111,14.837527875119465,14.542790583619421,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.989983079502591,4.731447384819655,4.033959540968934,3.6046424105331423
A-2-06-B-3,호접란,11.41212653778559,10.285714285714286,9.888818094934692,9.692986758214811,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.988077289805481,3.150069861194988,2.6854539072678154,2.3995962491146314,17.118189806678384,15.428571428571429,14.83322714240204,14.539480137322217,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.982115934708222,4.725104791792481,4.028180860901723,3.5993943736719483
A-2-06-B-3,호접란,11.402107111501318,10.281566820276497,9.885950939789742,9.690779794016676,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9828096059924314,3.1458303118200472,2.6815928528232127,2.396090415947793,17.103160667251977,15.422350230414747,14.828926409684613,14.536169691025012,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.974214408988646,4.718745467730071,4.022389279234817,3.594135623921689
A-2-06-B-3,호접란,11.392105263157895,10.27741935483871,9.883083784644791,9.688572829818538,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9775190192093928,3.1415795632646826,2.6777231601060745,2.392577409459813,17.08815789473684,15.416129032258064,14.824625676967187,14.532859244727808,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.966278528814089,4.712369344897024,4.016584740159113,3.58886611418972
A-2-06-B-3,호접란,11.382120946538125,10.273271889400922,9.880216629499841,9.686365865620402,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9722055461857178,3.137317570007616,2.6738447916114665,2.389057198006507,17.073181419807188,15.409907834101382,14.82032494424976,14.529548798430604,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.958308319278577,4.705976355011424,4.0107671874172,3.58358579700976
A-2-06-B-3,호접란,11.280303030303031,10.257534246575343,9.872623574144487,9.681984844781226,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9161019306205738,3.1210356808030606,2.6635292696241497,2.3820468629882106,16.920454545454547,15.386301369863014,14.80893536121673,14.522977267171841,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.874152895930861,4.681553521204591,3.995293904436225,3.573070294482316
A-2-06-B-3,호접란,11.270815811606392,10.253424657534246,9.86977186311787,9.67978489366903,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9107033163060696,3.1167586121261377,2.6596400168542433,2.3785162214751963,16.90622371740959,15.38013698630137,14.804657794676807,14.519677340503545,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.866054974459105,4.675137918189206,3.9894600252813643,3.5677743322127933
A-2-06-B-3,호접란,11.261344537815127,10.24931506849315,9.866920152091256,9.677584942556832,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.9052833300443384,3.1124702374166344,2.6557420052959975,2.374978293002459,16.89201680672269,15.373972602739727,14.800380228136882,14.516377413835247,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.857924995066508,4.668705356124951,3.9836130079439966,3.5624674395036897
A-2-06-B-3,호접란,11.251889168765743,10.245205479452055,9.864068441064639,9.675384991444634,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8998419758299967,3.1081705098774037,2.6518351963250018,2.3714330449558707,16.877833753148614,15.367808219178082,14.796102661596958,14.513077487166951,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.849762963744994,4.662255764816106,3.9777527944875026,3.557149567433806
A-2-06-B-3,호접란,11.24244966442953,10.241095890410959,9.861216730038024,9.673185040332436,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.894379256820381,3.1038593823277587,2.6479195510014653,2.3678804444583,16.863674496644297,15.361643835616439,14.791825095057034,14.509777560498655,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.841568885230572,4.655789073491638,3.9718793265021985,3.5518206666874503
A-2-06-B-3,호접란,11.233025984911986,10.236986301369862,9.858365019011407,9.67098508922024,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8888951753328227,3.099536807199075,2.6439950300665904,2.364320458366624,16.84953897736798,15.355479452054794,14.787547528517111,14.50647763383036,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.833342762999234,4.649305210798613,3.965992545099886,3.5464806875499364
A-2-06-B-3,호접란,11.22361809045226,10.232876712328768,9.855513307984792,9.668785138108042,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.88338973284179,3.0952027365303403,2.6400615939388885,2.360753053268693,16.83542713567839,15.349315068493151,14.783269961977187,14.503177707162063,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.825084599262685,4.642804104795511,3.9600923909083336,3.5411295799030396
A-2-06-B-3,호접란,11.214225941422594,10.228767123287671,9.852661596958175,9.666585186995844,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8778629299759406,3.090857121963627,2.6361192027104443,2.3571781954802473,16.821338912133893,15.343150684931507,14.778992395437262,14.499877780493767,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.816794394963912,4.63628568294544,3.9541788040656662,3.5357672932203705
A-2-06-B-3,호접란,11.204849498327759,10.224657534246575,9.84980988593156,9.664385235883646,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8723147665150437,3.0864999147394983,2.6321678161431197,2.353595851041792,16.807274247491637,15.336986301369864,14.774714828897338,14.496577853825471,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.808472149772565,4.629749872109247,3.9482517242146793,3.5303937765626876
A-2-06-B-3,호접란,11.19548872180451,10.22054794520548,9.846958174904943,9.66218528477145,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8667452413867935,3.0821310656923515,2.6282073936647032,2.3500059857154247,16.793233082706767,15.330821917808219,14.770437262357415,14.493277927157175,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.8001178620801905,4.623196598538528,3.9423110904970553,3.525008978573137
A-2-06-B-3,호접란,11.186143572621035,10.216438356164383,9.844106463878328,9.659985333659252,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8611543526635037,3.077750525245688,2.624237894365006,2.3464085649816138,16.779215358931552,15.324657534246576,14.76615969581749,14.489978000488877,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.791731528995255,4.616625787868532,3.9363568415475085,3.5196128474724206
A-2-06-B-3,호접란,11.176814011676397,10.212328767123287,9.841254752851711,9.657946210268948,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.855542097558688,3.0733582434073043,2.6202592769918844,2.343067426801059,16.765221017514595,15.318493150684931,14.761882129277566,14.486919315403423,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.783313146338031,4.610037365110957,3.9303889154878258,3.5146011402015884
A-2-06-B-3,호접란,11.1675,10.208219178082192,9.838403041825096,9.655745721271394,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8499084724235155,3.068954169764424,2.6162714999472185,2.3394544650035245,16.75125,15.312328767123288,14.757604562737642,14.483618581907091,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.774862708635273,4.603431254646636,3.924407249920828,3.5091816975052863
A-2-06-B-3,호접란,11.15820149875104,10.204109589041096,9.835551330798479,9.653705062362436,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8442534727431483,3.0645382534787435,2.612274521282822,2.336097150034543,16.73730224812656,15.306164383561644,14.75332699619772,14.480557593543654,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.766380209114722,4.596807380218117,3.918411781924233,3.504145725051814
A-2-06-B-3,호접란,11.14891846921797,10.2,9.832699619771864,9.651504035216435,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8385770931329555,3.0601104432814097,2.608268298696284,2.332468500918031,16.723377703826955,15.3,14.749049429657795,14.477256052824652,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.757865639699433,4.5901656649221145,3.9124024480444257,3.4987027513770474
A-2-06-B-3,호접란,11.139650872817954,10.195890410958905,9.829847908745247,9.649303008070433,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.832879327334605,3.0556706874679134,2.6042527895267593,2.328832117122012,16.709476309226932,15.293835616438356,14.74477186311787,14.47395451210565,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.749318991001907,4.58350603120187,3.9063791842901385,3.4932481756830183
A-2-06-B-3,호접란,11.130398671096346,10.191780821917808,9.826996197718632,9.64710198092443,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.827160168212025,3.0512189338929137,2.6002279507506825,2.3251879623574654,16.69559800664452,15.287671232876713,14.740494296577946,14.470652971386647,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.740740252318036,4.57682840083937,3.9003419261260235,3.4877819435361985
A-2-06-B-3,호접란,11.12116182572614,10.187671232876712,9.824144486692015,9.64490095377843,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.82141960774724,3.0467551299649718,2.5961937389774223,2.3215360000297265,16.68174273858921,15.281506849315068,14.736216730038024,14.467351430667645,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.73212941162086,4.570132694947458,3.894290608466134,3.482304000044589
A-2-06-B-3,호접란,11.111940298507463,10.183561643835617,9.8212927756654,9.642699926632428,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8156576370360824,3.0422792226412136,2.592150110444866,2.3178761932348473,16.667910447761194,15.275342465753425,14.7319391634981,14.464049889948642,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.723486455554124,4.56341883396182,3.888225165667298,3.4768142898522707
A-2-06-B-3,호접란,11.102734051367026,10.17945205479452,9.818441064638783,9.640498899486428,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.8098742462837616,3.037791158421901,2.5880970210149346,2.3142085047559133,16.654101077050537,15.26917808219178,14.727661596958175,14.460748349229641,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.714811369425642,4.556686737632851,3.8821455315224016,3.47131275713387
A-2-06-B-3,호접란,11.093543046357615,10.175342465753424,9.815589353612168,9.638297872340425,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.804069424800311,3.0332908833449213,2.584034426169031,2.3105328970592955,16.640314569536425,15.263013698630138,14.72338403041825,14.457446808510639,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.706104137200467,4.549936325017381,3.876051639253547,3.4657993455889433
A-2-06-B-3,호접란,11.084367245657567,10.17123287671233,9.812737642585551,9.636096845194425,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7982431609958955,3.0287783429801918,2.5799622810034135,2.3068493322908474,16.62655086848635,15.256849315068493,14.719106463878328,14.454145267791636,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.697364741493843,4.543167514470287,3.8699434215051207,3.460273998436272
A-2-06-B-3,호접란,11.075206611570248,10.167123287671233,9.809885931558936,9.633895818048423,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.792395442375979,3.024253482423977,2.5758805402244964,2.303157772272044,16.61280991735537,15.25068493150685,14.714828897338403,14.450843727072634,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.6885931635639695,4.536380223635966,3.8638208103367457,3.4547366584080663
A-2-06-B-3,호접란,11.066061106523534,10.163013698630136,9.80703422053232,9.63169479090242,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7865262555363604,3.0197162462931115,2.5717891581440813,2.299458178496058,16.5990916597853,15.244520547945205,14.710551330798479,14.447542186353632,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.6797893833045405,4.5295743694396675,3.857683737216122,3.449187267744087
A-2-06-B-3,호접란,11.056930693069306,10.158904109589042,9.804182509505704,9.62949376375642,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.780635586158061,3.015166578719136,2.567688088674504,2.295750512123776,16.58539603960396,15.238356164383562,14.706273764258555,14.444240645634629,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.6709533792370905,4.522749868078703,3.851532133011756,3.443625768185664
A-2-06-B-3,호접란,11.047815333882935,10.154794520547945,9.801330798479087,9.627292736610418,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.774723419002073,3.0106044233423366,2.563577285323713,2.292034733979753,16.571723000824402,15.232191780821918,14.701996197718632,14.440939104915627,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.662085128503109,4.515906635013506,3.84536592798557,3.43805210096963
A-2-06-B-3,호접란,11.038714991762768,10.150684931506849,9.798479087452472,9.625091709464417,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.768789737903962,3.0060297233056965,2.5594567011902654,2.288310804548102,16.55807248764415,15.226027397260275,14.697718631178708,14.437637564196626,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.653184606855944,4.509044584958545,3.8391850517853987,3.432466206822154
A-2-06-B-3,호접란,11.02962962962963,10.146575342465754,9.795627376425855,9.622890682318415,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.762834525768322,3.001442421248739,2.555326288958242,2.284578683968319,16.544444444444444,15.21986301369863,14.693441064638783,14.434336023477623,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.6442517886524834,4.502163631873107,3.8329894334373633,3.4268680259524786
A-2-06-B-3,호접란,11.020559210526315,10.142465753424657,9.79277566539924,9.620689655172415,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7568577645630787,2.996842459301281,2.5511860008920824,2.28083833203104,16.530838815789473,15.213698630136987,14.689163498098859,14.431034482758621,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.6352866468446186,4.495263688951922,3.8267790013381235,3.42125749804656
A-2-06-B-3,호접란,11.01150369761709,10.138356164383561,9.789923954372624,9.618488628026412,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7508594353136426,2.992229779077084,2.5470357888313337,2.2770897081737345,16.517255546425638,15.207534246575342,14.684885931558936,14.427732942039619,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.626289152970465,4.488344668615627,3.8205536832470006,3.4156345622606024
A-2-06-B-3,호접란,11.002463054187192,10.134246575342466,9.787072243346008,9.61628760088041,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7448395180969074,2.9876043216674018,2.5428756041853213,2.2733327714763276,16.503694581280786,15.2013698630137,14.680608365019012,14.424431401320616,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.617259277145361,4.481406482501103,3.8143134062779818,3.409999157214491
A-2-06-B-3,호접란,10.99343724364233,10.13013698630137,9.784220532319392,9.61408657373441,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.738797992035087,2.982966027634419,2.538705397927722,2.269567480656749,16.490155865463496,15.195205479452055,14.676330798479087,14.421129860601614,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.60819698805263,4.474449041451628,3.808058096891584,3.4043512209851237
A-2-06-B-3,호접란,10.984426229508196,10.126027397260273,9.781368821292777,9.611885546588407,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7327348352893996,2.9783148370045907,2.5345251205910615,2.265793794066418,16.476639344262296,15.189041095890412,14.672053231939163,14.417828319882611,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.5991022529341,4.467472255506887,3.8017876808865925,3.3986906910996266
A-2-06-B-3,호접란,10.975429975429975,10.121917808219179,9.77851711026616,9.609684519442407,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.726650025053585,2.9736506892618695,2.5303347222611094,2.262011669685647,16.463144963144963,15.182876712328767,14.66777566539924,14.41452677916361,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.589975037580377,4.460476033892805,3.7955020833916646,3.3930175045284714
A-2-06-B-3,호접란,10.96644844517185,10.117808219178082,9.775665399239545,9.607483492296405,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.7205435375472553,2.968973523340818,2.52613415257119,2.258221065118979,16.449672667757774,15.176712328767124,14.663498098859316,14.411225238444608,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.580815306320882,4.453460285011227,3.789201228856784,3.387331597678469
A-2-06-B-3,호접란,10.957481602616516,10.113698630136986,9.772813688212928,9.605282465150404,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.71441534800908,2.964283277619614,2.5219233606963956,2.254421937590439,16.436222403924774,15.17054794520548,14.659220532319392,14.407923697725606,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.57162302201362,4.446424916429421,3.7828850410445933,3.3816329063856583
A-2-06-B-3,호접란,10.948529411764707,10.10958904109589,9.769961977186313,9.603081438004402,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.708265430689804,2.959579889912935,2.517702295347711,2.2506142439387187,16.422794117647058,15.164383561643836,14.654942965779467,14.404622157006603,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.562398146034708,4.439369834869402,3.776553443021567,3.3759213659080776
A-2-06-B-3,호접란,10.939591836734694,10.105479452054794,9.767110266159696,9.6008804108584,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.702093758845083,2.954863297464729,2.513470904766027,2.2467979406122742,16.409387755102042,15.158219178082192,14.650665399239545,14.4013206162876,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.5531406382676245,4.432294946197094,3.7702063571490396,3.3701969109184113
A-2-06-B-3,호접란,10.930668841761827,10.101369863013698,9.76425855513308,9.5986793837124,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.695900304728146,2.95013343694086,2.5092291367160664,2.2429729836643495,16.39600326264274,15.152054794520549,14.64638783269962,14.398019075568598,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.5438504570922165,4.425200155411289,3.7638437050740987,3.3644594754965227
A-2-06-B-3,호접란,10.921760391198044,10.097260273972603,9.761406844106464,9.596478356566397,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.6896850395822813,2.9453902444216356,2.5049769384802016,2.239139328747909,16.382640586797066,15.145890410958904,14.642110266159696,14.394717534849596,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.534527559373422,4.418085366632454,3.757465407720303,3.3587089931218634
A-2-06-B-3,호접란,10.9128664495114,10.093150684931507,9.758555133079849,9.594277329420397,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.683447933633139,2.9406336553942043,2.5007142568521745,2.2352969311104967,16.3692996742671,15.139726027397261,14.637832699619771,14.391415994130595,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.525171900449708,4.410950483091307,3.7510713852782613,3.352945396665745
A-2-06-B-3,호접란,10.903986981285598,10.08904109589041,9.755703422053232,9.592076302274394,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.677188956080838,2.935863604744831,2.4964410381307,2.2314457455890033,16.355980471928397,15.133561643835616,14.633555133079849,14.388114453411593,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.515783434121257,4.403795407117246,3.7446615571960495,3.347168618383505
A-2-06-B-3,호접란,10.895121951219512,10.084931506849315,9.752851711026617,9.589875275128394,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.6709080750918934,2.931080026751032,2.4921572281129736,2.2275857266043446,16.34268292682927,15.127397260273973,14.629277566539924,14.38481291269259,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.506362112637841,4.396620040126549,3.7382358421694604,3.341378589906517
A-2-06-B-3,호접란,10.886271324126726,10.080821917808219,9.75,9.587674247982392,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,3.6646052577909476,2.9262828550735906,2.4878627720880586,2.223716828156058,16.32940698619009,15.121232876712329,14.625,14.381511371973588,27.0,27.0,27.0,27.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,5.496907886686421,4.389424282610386,3.731794158132088,3.3355752422340874
