ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-2-05-L-3,홍콩야자,59.508254716981135,44.82220367278798,40.16136034732272,38.13606823720552,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.895107625473022,15.566089508282907,14.067170350897786,12.8678262442042,188.3483490566038,141.86583194212582,127.11389290882781,120.70368264283783,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.31880096062414,49.26790869764462,44.52371060268284,40.727691318957426
A-2-05-L-3,홍콩야자,59.50413223140496,44.797274749721915,40.14683544303797,38.12753858651503,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.900225391874539,15.562176380345186,14.059838071713182,12.86177903929814,188.33530106257385,141.78692992213576,127.06792043399642,120.67668562144601,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.334999097456873,49.25552333715605,44.50050335713664,40.70855143549284
A-2-05-L-3,홍콩야자,59.5,44.78714524207012,40.138567293777136,38.11900893582453,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.905350893903806,15.560578027847859,14.055657278465203,12.85572332897428,188.32222222222225,141.75486922648864,127.04175108538354,120.6496886000542,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.351221718165384,49.25046442464862,44.4872708146978,40.6893846317059
A-2-05-L-3,홍콩야자,59.49585798816568,44.76223581757508,40.12405063291139,38.11047928513404,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.910484150310358,15.556610424076474,14.048299599852585,12.849659101207475,188.30911242603554,141.6760289210234,126.99580470162752,120.62269157866237,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.36746888209342,49.237906643823,44.463983177946126,40.67019086953605
A-2-05-L-3,홍콩야자,59.491706161137444,44.75208681135226,40.11577424023155,38.10194963444354,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.915625179903527,15.55498553473381,14.044097762246203,12.84358634393294,188.29597156398108,141.64390651085148,126.96960926193925,120.59569455727055,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.383740648774022,49.23276374009399,44.450684028442744,40.65097011079727
A-2-05-L-3,홍콩야자,59.487544483985765,44.727196885428256,40.10126582278481,38.093419983753044,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.920774001552672,15.550963483335876,14.036714644846446,12.837505045046067,188.28279952550417,141.56512791991108,126.92368896925863,120.56869753587873,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.400037077930207,49.2200336282091,44.42731587591082,40.63172231717755
A-2-05-L-3,홍콩야자,59.4833729216152,44.71702838063439,40.09298118668596,38.08489033306255,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.925930634187399,15.54931194152927,14.032491687464075,12.831415192402268,188.26959619952498,141.5329437952143,126.89746743849497,120.5417005144869,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.416358229475673,49.21480636731644,44.41394988064026,40.61244745023829
A-2-05-L-3,홍콩야자,59.47919143876338,44.69215795328142,40.07848101265823,38.076360682372055,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.93109509679778,15.54523546986847,14.02508309150718,12.825316773816786,188.25636147443524,141.4542269187987,126.85157323688972,120.51470349309508,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.432704163515513,49.201904010980535,44.390501086452886,40.59314547141376
A-2-05-L-3,홍콩야자,59.475,44.68196994991653,40.07018813314038,38.08489033306255,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.936267408434565,15.543557159426587,14.020838938499036,12.852343342076065,188.24309523809526,141.42198107957714,126.82532561505067,120.5417005144869,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.44907494034686,49.196592025232725,44.37706800534456,40.67868670492012
A-2-05-L-3,홍콩야자,59.470798569725865,44.65711902113459,40.05569620253164,38.076360682372055,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.94144758820942,15.539426294021201,14.013404823800673,12.846254858578101,188.2297973778308,141.34332591768637,126.77945750452082,120.51470349309508,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.46547062045966,49.183517508378216,44.35353844231515,40.659416171436085
A-2-05-L-3,홍콩야자,59.46658711217184,44.64691151919867,40.04739507959479,38.076360682372055,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.946635655295138,15.537721098214769,14.009139398880853,12.846254858578101,188.2164677804296,141.31101836393995,126.75318379160639,120.51470349309508,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.48189126453731,49.17812042831786,44.34003803391813,40.659416171436085
A-2-05-L-3,홍콩야자,59.46236559139785,44.622080088987765,40.03291139240506,38.06783103168156,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.951831628925866,15.533535864735624,14.001679724838906,12.8401578203378,188.20310633213862,141.23242491657402,126.70734177215193,120.48770647170325,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.498336933457427,49.16487383219498,44.31642757353776,40.64011856151361
A-2-05-L-3,홍콩야자,59.458133971291865,44.6118530884808,40.0246020260492,38.059301380991066,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.95703552839733,15.531803666272165,13.997392951281451,12.834052215162927,188.18971291866032,141.20005564830277,126.68104196816212,120.46070945031144,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.514807688292507,49.159391286582064,44.30285959500828,40.620793836563294
A-2-05-L-3,홍콩야자,59.453892215568864,44.58704115684093,40.01012658227848,38.05077173030057,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.96224737306706,15.527564089540519,13.989907676872475,12.827938030820889,188.17628742514978,141.12152391546167,126.63522603978303,120.4337124289196,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.531303590310667,49.14597268975205,44.27916810743447,40.60144195786802
A-2-05-L-3,홍콩야자,59.44964028776978,44.57679465776294,40.00180897250362,38.04224207961008,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.967467182354609,15.525804770559,13.985599477507364,12.821815255038555,188.16282973621108,141.0890929326656,126.60890014471784,120.40671540752778,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.547824700976335,49.14040430554706,44.265532314523306,40.58206288658234
A-2-05-L-3,홍콩야자,59.445378151260506,44.55200222469411,39.9873417721519,38.03371242891958,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.972694975741788,15.521510874544342,13.978088561283027,12.81568387550207,188.1493397358944,141.01062291434934,126.56311030741415,120.37971838613596,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.564371081950995,49.126813783875264,44.24175966856882,40.56265658373194
A-2-05-L-3,홍콩야자,59.44110576923077,44.52723735408561,39.97288503253796,38.02518277822908,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.977930772772895,15.51718100082175,13.970564073591893,12.809543879856697,188.13581730769238,140.9322401334075,126.51735357917575,120.35272136474416,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.58094279509389,49.1131093899025,44.21794406784482,40.543223010213104
A-2-05-L-3,홍콩야자,59.43682310469314,44.516963292547274,39.96455696202532,38.01665312753859,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.983174593054924,15.515376124427602,13.96622225857561,12.803395255706612,188.12226233453677,140.89972191323696,126.49099457504524,120.32572434335232,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.597539902462728,49.10739681287087,44.20420187872979,40.52376212679204
A-2-05-L-3,홍콩야자,59.43253012048193,44.492217898832685,39.950108459869845,38.00812347684809,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.98842645625782,15.510992030709799,13.95867207899258,12.797237990614732,188.10867469879526,140.82140077821015,126.44526391901667,120.2987273219605,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.614162466314436,49.09352080831005,44.1803049611289,40.5042738941044
A-2-05-L-3,홍콩야자,59.428226779252114,44.48192436040045,39.94177215189873,37.99959382615759,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.99368638211469,15.509159742435044,13.954308648370937,12.791072072102532,188.09505428226785,140.78882091212463,126.41887884267634,120.27173030056868,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.630810549105863,49.08772147050076,44.16649435690738,40.48475827265469
A-2-05-L-3,홍콩야자,59.42391304347826,44.45719844357976,39.92733188720174,37.9910641754671,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,9.99895439042204,15.504721450338584,13.946732734357193,12.78489748764986,188.08140096618365,140.71056142301285,126.37317425885759,120.24473327917686,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.64748421349452,49.07367392377006,44.142515987790865,40.46521522281559
A-2-05-L-3,홍콩야자,59.38586956521739,44.446885428253616,39.91898734177215,37.982534524776604,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.04514986853826,15.502861630367708,13.94234760939751,12.778714224694754,187.96099033816432,140.67791991101228,126.34676311030745,120.21773625778503,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.793696568040154,49.06778744595748,44.12863671926767,40.44564470482753
A-2-05-L-3,홍콩야자,59.34782608695652,44.42217898832685,39.904555314533624,37.974004874086106,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.090990275906321,15.498369160650517,13.934745917976642,12.772522270633253,187.840579710145,140.5997220678155,126.30108459869852,120.19073923639321,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,31.938785095487628,49.05356842275735,44.104576762611785,40.426046678797945
A-2-05-L-3,홍콩야자,59.30978260869565,44.41184649610678,39.89620253164557,37.9672264355363,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.136480429757917,15.496481688574884,13.930339019483714,12.767607244257617,187.72016908212566,140.56701890989993,126.27464737793855,120.16928494041173,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.0827650427576,49.047594423838596,44.090628579127824,40.4104902302376
A-2-05-L-3,홍콩야자,59.27173913043478,44.38715953307393,39.88177874186551,37.95869447453955,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.181625024753279,15.491935061133706,13.922711507237942,12.761397983379823,187.59975845410634,140.48888271261816,126.22899493853946,120.14228060671726,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.225651268822276,49.03320398714383,44.06648689751184,40.3908374267609
A-2-05-L-3,홍콩야자,59.233695652173914,44.37680756395996,39.87341772151899,37.95016251354279,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.226428637304753,15.490019815945871,13.918282755549768,12.755179991228678,187.479347826087,140.4561179087876,126.20253164556966,120.11527627302277,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.367458258389966,49.02714208412074,44.05246954693054,40.37115698811109
A-2-05-L-3,홍콩야자,59.19565217391305,44.35214007782101,39.859002169197396,37.941630552546044,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.270895729705318,15.485419049813657,13.910629378616115,12.748953255028791,187.35893719806768,140.37804335742084,126.15690527838038,120.08827193932831,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.50820013497207,49.01258029417212,44.02824600152466,40.35144887385302
A-2-05-L-3,홍콩야자,59.15760869565217,44.341768631813125,39.8506329113924,37.933098591549296,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.315030654072666,15.483475909901646,13.906178693599587,12.742717761961798,187.23852657004838,140.34521690767522,126.13041591320076,120.06126760563386,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.647890673366504,49.00643010213315,44.014159230218375,40.3317130434156
A-2-05-L-3,홍콩야자,59.119565217391305,44.31712062256809,39.83622559652928,37.92456663055255,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.358837656118865,15.478821023244851,13.898499407666014,12.736473499166209,187.11811594202905,140.2672040022235,126.0848156182213,120.03426327193937,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.786543311588915,48.99169701642894,43.989853680771475,40.31194945609114
A-2-05-L-3,홍콩야자,59.08152173913044,44.3067296996663,39.82784810126582,37.917772961257114,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.402320878754955,15.476849866386356,13.89402670871255,12.731507063663951,186.9977053140097,140.2343159065629,126.05830018083185,120.0127607694392,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,32.92417116228155,48.98545814853079,43.97569723360766,40.296230293564946
A-2-05-L-3,홍콩야자,59.04347826086956,44.282101167315176,39.813449023861175,37.909238688702246,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.445484365539205,15.472140876502161,13.886321469014037,12.725245323884305,186.8772946859904,140.15636464702618,126.0127259580622,119.98574911947985,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.06078702362726,48.97055382181795,43.9513095384349,40.276411390198895
A-2-05-L-3,홍콩야자,59.005434782608695,44.271690767519466,39.80506329113924,37.90243902439025,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.488332063977296,15.47014157985866,13.881826675035164,12.720261914519346,186.75688405797106,140.12341490545055,125.98618444846295,119.96422764227647,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.19640338979481,48.96422588926694,43.93708315876209,40.26063850405012
A-2-05-L-3,홍콩야자,58.96739130434783,44.247081712062254,39.79067245119306,37.89390243902439,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.530867828682124,15.465378503172122,13.874095436349737,12.71398263781812,186.63647342995176,140.04552529182885,125.94063629790314,119.93720867208677,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.33103246093994,48.949150373532085,43.91261317473235,40.24076409493545
A-2-05-L-3,홍콩야자,58.92934782608695,44.23665183537263,39.78227848101266,37.88709677419355,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.573095424400451,15.463350943282967,13.869578465772614,12.708982188025342,186.51606280193243,140.0125139043382,125.91406871609406,119.91566820276502,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.46468615278492,48.942732985565456,43.89831660436602,40.22493727448021
A-2-05-L-3,홍콩야자,58.891304347826086,44.21206225680934,39.767895878524946,37.878557874762805,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.615018528913216,15.458533795344076,13.861821182417335,12.702685314085812,186.39565217391308,139.9346859366315,125.86854663774409,119.88864190837629,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.59737610579834,48.92748633002554,43.873764186889154,40.2050071687097
A-2-05-L-3,홍콩야자,58.85326086956522,44.20161290322581,39.75949367088607,37.87174620390456,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.656640735815941,15.456477848120455,13.857281953180232,12.6976677568936,186.27524154589378,139.90161290322587,125.84195298372518,119.86708242950111,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.72911369399522,48.920979093892356,43.859397166097445,40.18912620197752
A-2-05-L-3,홍콩야자,58.81521739130435,44.17704280155642,39.74511930585683,37.86320498915401,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.697965557185169,15.45160664360113,13.849498579007118,12.691353225016394,186.15483091787445,139.82384658143417,125.796456977585,119.84004880694147,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.85991003337655,48.905561344985166,43.83476216911141,40.16914020743285
A-2-05-L-3,홍콩야자,58.77717391304348,44.166573971078975,39.73670886075949,37.85638730675346,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.738996426136671,15.449522184320013,13.844937008554831,12.686318493043013,186.03442028985515,139.7907119021135,125.76983725135628,119.81847030105781,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,33.989775990026224,48.89896386592716,43.820324436600536,40.15320488115518
A-2-05-L-3,홍콩야자,58.73913043478261,44.1420233463035,39.72234273318872,37.84784377542718,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.779736699280733,15.444596937010996,13.837127496946724,12.67998624214263,185.9140096618358,139.71300722623684,125.72436731742592,119.79142934635207,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.1187221878822,48.88337506730146,43.79560671255836,40.13316280449588
A-2-05-L-3,홍콩야자,58.70108695652174,44.13153503893215,39.71392405063291,37.8410200759631,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.820189659079512,15.442483840308979,13.832543502225953,12.674934267592564,185.79359903381646,139.67981090100116,125.69772151898736,119.76983179598483,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.24675901619769,48.876686948533504,43.78109800545802,40.11717290409456
A-2-05-L-3,홍콩야자,58.66304347826087,44.10700389105058,39.699566160520604,37.83247422680412,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.860358516111248,15.43750456311665,13.824707806092357,12.66858423619384,185.67318840579716,139.6021678710395,125.65227765726684,119.74278350515468,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.37389663670766,48.86092714103905,43.75629740531454,40.097074550746854
A-2-05-L-3,홍콩야자,58.625,44.09649610678532,39.69113924050633,37.82564450474898,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.900246411245787,15.43536270298374,13.820101303546988,12.663514950854095,185.55277777777783,139.5689098998888,125.62560578661848,119.72116689280872,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.50014499051444,48.8541479837295,43.741717459163006,40.08102986032233
A-2-05-L-3,홍콩야자,58.58695652173913,44.07198443579767,39.6767895878525,37.81709633649932,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.9398564177356,15.430329407926862,13.812239375319836,12.657147077088634,185.43236714975853,139.49132851584218,125.58018799710777,119.69411126187251,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.62551380470602,48.8382172054066,43.716833832361516,40.060875034467834
A-2-05-L-3,홍콩야자,58.54891304347826,44.061457174638484,39.66835443037974,37.81026058631922,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.428158657700175,13.807610280886202,12.652060412324989,185.31195652173918,139.45800889877646,125.55349005424958,119.67247557003262,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.831346608657384,43.702182381090616,40.044775336787346
A-2-05-L-3,홍콩야자,58.54891304347826,44.054474708171206,39.665401301518436,37.81026058631922,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.426710751302032,13.805986841217663,12.652060412324987,185.31195652173915,139.4359088382435,125.54414316702824,119.67247557003262,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.750012598719536,48.826763869994046,43.69704406569528,40.044775336787346
A-2-05-L-3,홍콩야자,58.54891304347826,44.061457174638484,39.66835443037974,37.811973934292695,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.428158657700175,13.807610280886202,12.65335094139233,185.31195652173918,139.45800889877646,125.55349005424958,119.67789845234869,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.831346608657384,43.702182381090616,40.04885996370842
A-2-05-L-3,홍콩야자,58.54891304347826,44.054474708171206,39.665401301518436,37.811973934292695,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.426710751302032,13.805986841217663,12.65335094139233,185.31195652173918,139.4359088382435,125.54414316702824,119.67789845234869,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.826763869994046,43.69704406569528,40.04885996370842
A-2-05-L-3,홍콩야자,58.54891304347826,44.061457174638484,39.66835443037974,37.81368821292776,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.428158657700175,13.807610280886202,12.654641807700136,185.31195652173918,139.45800889877646,125.55349005424958,119.68332428028249,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.831346608657384,43.702182381090616,40.05294565802234
A-2-05-L-3,홍콩야자,58.54891304347826,44.054474708171206,39.665401301518436,37.81368821292776,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.426710751302032,13.805986841217663,12.654641807700136,185.31195652173918,139.4359088382435,125.54414316702824,119.68332428028249,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.826763869994046,43.69704406569528,40.05294565802234
A-2-05-L-3,홍콩야자,58.54891304347826,44.061457174638484,39.66835443037974,37.81540342298288,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.428158657700175,13.807610280886202,12.655933011338096,185.31195652173915,139.45800889877646,125.5534900542496,119.68875305623476,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.831346608657384,43.70218238109062,40.05703242001296
A-2-05-L-3,홍콩야자,58.54891304347826,44.054474708171206,39.665401301518436,37.81540342298288,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.426710751302032,13.805986841217663,12.655933011338096,185.31195652173918,139.4359088382435,125.54414316702824,119.68875305623476,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.826763869994046,43.69704406569528,40.05703242001296
A-2-05-L-3,홍콩야자,58.54891304347826,44.061457174638484,39.66835443037974,37.81711956521739,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.428158657700175,13.807610280886202,12.657224552395839,185.31195652173918,139.45800889877646,125.55349005424958,119.69418478260873,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.831346608657384,43.702182381090616,40.06112024996397
A-2-05-L-3,홍콩야자,58.54891304347826,44.054474708171206,39.665401301518436,37.81711956521739,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.426710751302032,13.805986841217663,12.657224552395839,185.31195652173918,139.4359088382435,125.54414316702824,119.69418478260872,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.826763869994046,43.69704406569528,40.06112024996398
A-2-05-L-3,홍콩야자,58.54891304347826,44.061457174638484,39.66835443037974,37.81883664039141,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.428158657700175,13.807610280886202,12.658516430962926,185.31195652173918,139.45800889877646,125.55349005424958,119.69961946181031,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.831346608657384,43.70218238109062,40.06520914815884
A-2-05-L-3,홍콩야자,58.54891304347826,44.054474708171206,39.665401301518436,37.81883664039141,63.0,63.0,63.0,94.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,63.0,10.979191543226335,15.426710751302034,13.805986841217663,12.658516430962925,185.31195652173915,139.4359088382435,125.54414316702824,119.69961946181031,199.4,199.4,199.4,299.1,99.7,99.7,99.7,99.7,99.7,99.7,99.7,199.40000000000003,34.75001259871954,48.826763869994046,43.69704406569528,40.06520914815884
