ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.55381752026843e-15,0.9154758723119812,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.178704501418076,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.3307252521385355e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553816150100522e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.33072319943701e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382725,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538147833298994e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.178704501418076,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553814101214625e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382725,2.851291298256735,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330720129915916e-15,0.9154758723119812,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330719109274435e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382725,2.851291298256735,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330718089895147e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.178704501418076,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538113811838094e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553810703275867e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.1787045014180766,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330715039307079e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382725,2.851291298256735,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.3307140249532255e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.178704501418076,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330713011849924e-15,0.9152985923570182,3.417107339024432,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553807999996576e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538073262571585e-15,0.9152985923570182,3.417107339024432,3.064796777052718
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382734,2.8512912982567356,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330709980020249e-15,0.9154758723119812,3.417593509946143,3.06513814562599
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.178704501418076,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553805981264067e-15,0.9152985923570182,3.417107339024432,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.3307079650110036e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330706959362677e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538039699658955e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.1787045014180766,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.33070495176723e-15,0.9152985923570182,3.417107339024432,3.064796777052718
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.8512912982567356,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538026332103805e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000002,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7769009830305353e-15,0.9152985923570182,3.4171073390244326,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.55380129972872e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553800634211829e-15,0.9152985923570182,3.417107339024432,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.851291298256735,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330699954263353e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.850973746095551,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330698958427668e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.8512912982567356,12.900000000000002,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7768993212694857e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964033,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553797980268995e-15,0.9152985923570182,3.417107339024432,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.8512912982567356,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553797318807035e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.850973746095551,12.900000000000006,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330694987227418e-15,0.9152985923570182,3.4171073390244326,3.064796777052718
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553795998301253e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000002,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7768976696272437e-15,0.9152985923570182,3.417107339024432,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.8512912982567356,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553794681009847e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.850973746095551,12.900000000000004,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.55379402356587e-15,0.9152985923570182,3.4171073390244326,3.064796777052718
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.8512912982567356,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.55379402356587e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553794681009847e-15,0.9152985923570182,3.4171073390244326,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.8512912982567356,12.900000000000002,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7768976696272437e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.850973746095551,12.900000000000004,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553795998301253e-15,0.9152985923570182,3.4171073390244326,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.8512912982567356,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330694987227418e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553797318807035e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553797980268995e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.850973746095551,12.900000000000002,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7768993212694857e-15,0.9152985923570182,3.4171073390244326,3.064796777052717
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382725,2.8512912982567356,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330698958427668e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.850973746095551,12.900000000000006,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.330699954263353e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.553800634211829e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.178704501418076,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.55380129972872e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.55380129972872e-15,0.9154758723119814,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.1787045014180766,2.850973746095551,12.900000000000002,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7769009830305353e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157963,3.1791567534382734,2.851291298256735,12.900000000000002,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,1.7769009830305353e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538026332103805e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000004,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538026332103805e-15,0.9154758723119812,3.4175935099461436,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297841,3.178704501418076,2.8509737460955513,12.900000000000006,12.945052386495929,13.673381294964031,13.51999071279313,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.33070495176723e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
A-1-01-B-2,스투키,12.0,12.04192546583851,12.719640179910044,12.576869484440316,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8516054626157962,3.1791567534382734,2.851291298256735,12.900000000000006,12.945069875776401,13.673613193403302,13.520134695773342,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,5.33070495176723e-15,0.9154758723119814,3.417593509946143,3.0651381456259905
A-1-01-B-2,스투키,12.0,12.041909196740395,12.719424460431656,12.576735546784304,12.0,36.0,96.0,96.0,12.0,12.0,12.0,12.0,0.0,24.0,84.0,84.0,0.0,0.8514405510297842,3.1787045014180766,2.8509737460955513,12.900000000000004,12.945052386495929,13.673381294964031,13.519990712793131,12.9,38.7,103.2,103.2,12.9,12.9,12.9,12.9,0.0,25.800000000000004,90.3,90.3,3.5538039699658955e-15,0.9152985923570182,3.4171073390244326,3.0647967770527176
